,price,close,high,low,open,volume
4507,2021-05-18,4.440000057220459,4.440000057220459,4.439929962158203,4.439929962158203,0
4508,2021-05-19,4.440000057220459,4.440000057220459,4.429999828338623,4.433345794677734,0
4509,2021-05-20,4.429999828338623,4.440000057220459,4.429999828338623,4.431488990783691,0
4510,2021-05-21,4.429999828338623,4.440000057220459,4.429999828338623,4.434712886810303,0
4511,2021-05-24,4.440000057220459,4.4476728439331055,4.429999828338623,4.4476728439331055,0
4512,2021-05-25,4.429999828338623,4.440000057220459,4.429728031158447,4.430972099304199,0
4513,2021-05-26,4.420000076293945,4.4328389167785645,4.420000076293945,4.4328389167785645,0
4514,2021-05-27,4.429999828338623,4.44212007522583,4.422513008117676,4.44212007522583,0
4515,2021-05-28,4.429999828338623,4.429881095886231,4.420000076293945,4.429881095886231,0
4516,2021-05-31,4.420000076293945,4.429266929626465,4.425370216369629,4.425370216369629,0
4517,2021-06-01,4.429266929626465,4.428962230682373,4.414328098297119,4.414328098297119,0
4518,2021-06-02,4.429999828338623,4.429999828338623,4.422593116760254,4.429504871368408,0
4519,2021-06-03,4.429999828338623,4.4263529777526855,4.408125877380371,4.408125877380371,0
4520,2021-06-04,4.429999828338623,4.450006008148193,4.397060871124268,4.450006008148193,0
4521,2021-06-07,4.429999828338623,4.43333101272583,4.376931190490723,4.376931190490723,0
4522,2021-06-08,4.429999828338623,4.434667110443115,4.434667110443115,4.434667110443115,0
4523,2021-06-09,4.429999828338623,4.431577205657959,4.420000076293945,4.431577205657959,0
4524,2021-06-10,4.420000076293945,4.4388580322265625,4.429999828338623,4.4388580322265625,0
4525,2021-06-11,4.409999847412109,4.436875820159912,4.428232192993164,4.428232192993164,0
4526,2021-06-14,4.429999828338623,4.452020168304443,4.440000057220459,4.452020168304443,0
4527,2021-06-15,4.440000057220459,4.443893909454346,4.429999828338623,4.442831039428711,0
4528,2021-06-16,4.429999828338623,4.442355155944824,4.429999828338623,4.442355155944824,0
4529,2021-06-17,4.440000057220459,4.4885430335998535,4.429999828338623,4.4885430335998535,0
4530,2021-06-18,4.46999979019165,4.46999979019165,4.465428829193115,4.465428829193115,0
4531,2021-06-21,4.46999979019165,4.48060417175293,4.464348793029785,4.48060417175293,0
4532,2021-06-22,4.480000019073486,4.483528137207031,4.459662914276123,4.459662914276123,0
4533,2021-06-23,4.480000019073486,4.480490207672119,4.440000057220459,4.469456195831299,0
4534,2021-06-24,4.440000057220459,4.488907814025879,4.440000057220459,4.48574686050415,0
4535,2021-06-25,4.480000019073486,4.486166000366211,4.477291107177734,4.486166000366211,0
4536,2021-06-28,4.478791236877441,4.484424114227295,4.478041172027588,4.478041172027588,0
4537,2021-06-29,4.480000019073486,4.480000019073486,4.478059768676758,4.478059768676758,0
4538,2021-06-30,4.480000019073486,4.480474948883057,4.480000019073486,4.480474948883057,0
4539,2021-07-01,4.480000019073486,4.489999771118164,4.480000019073486,4.481470108032227,0
4540,2021-07-02,4.480000019073486,4.491347789764404,4.480000019073486,4.491347789764404,0
4541,2021-07-05,4.478212833404541,4.488858222961426,4.480251789093018,4.480969905853272,0
4542,2021-07-06,4.488858222961426,4.494836807250977,4.489243984222412,4.494836807250977,0
4543,2021-07-07,4.480000019073486,4.496193885803223,4.480000019073486,4.496193885803223,0
4544,2021-07-08,4.480000019073486,4.4933061599731445,4.489999771118164,4.4933061599731445,0
4545,2021-07-09,4.489999771118164,4.495038032531738,4.489999771118164,4.492433071136475,0
4546,2021-07-12,4.488338947296143,4.5,4.482048988342285,4.488830089569092,0
4547,2021-07-13,4.489999771118164,4.489999771118164,4.480000019073486,4.486978054046631,0
4548,2021-07-14,4.480000019073486,4.483152866363525,4.480000019073486,4.483152866363525,0
4549,2021-07-15,4.489999771118164,4.495296001434326,4.47174882888794,4.47174882888794,0
4550,2021-07-16,4.489999771118164,4.497960090637207,4.486832141876221,4.497960090637207,0
4551,2021-07-19,4.485236167907715,4.486471176147461,4.486249923706055,4.486471176147461,0
4552,2021-07-20,4.478568077087402,4.489999771118164,4.479156970977783,4.479156970977783,0
4553,2021-07-21,4.480000019073486,4.489999771118164,4.480000019073486,4.487208843231201,0
4554,2021-07-22,4.489999771118164,4.489999771118164,4.479904174804688,4.479904174804688,0
4555,2021-07-23,4.489999771118164,4.491404056549072,4.485694885253906,4.491404056549072,0
4556,2021-07-26,4.483447074890137,4.4868879318237305,4.480000019073486,4.485294818878174,0
4557,2021-07-27,4.480000019073486,4.500885963439941,4.480428218841553,4.480428218841553,0
4558,2021-07-28,4.489999771118164,4.49580192565918,4.489999771118164,4.491363048553467,0
4559,2021-07-29,4.480000019073486,4.493312835693359,4.480504989624023,4.480504989624023,0
4560,2021-07-30,4.493312835693359,4.489796161651611,4.48298978805542,4.489796161651611,0
4561,2021-08-02,4.48298978805542,4.495359897613525,4.481145858764648,4.495359897613525,0
4562,2021-08-03,4.481145858764648,4.488279819488525,4.480000019073486,4.488279819488525,0
4563,2021-08-04,4.480000019073486,4.490726947784424,4.479780197143555,4.490726947784424,0
4564,2021-08-05,4.480000019073486,4.488109111785889,4.46999979019165,4.488109111785889,0
4565,2021-08-06,4.46999979019165,4.48635721206665,4.485443115234375,4.48635721206665,0
4566,2021-08-09,4.501648902893066,4.506073951721191,4.484689235687256,4.506073951721191,0
4567,2021-08-10,4.484689235687256,4.491528034210205,4.48650598526001,4.491528034210205,0
4568,2021-08-11,4.48650598526001,4.503332138061523,4.490450859069824,4.490450859069824,0
4569,2021-08-12,4.503332138061523,4.506521224975586,4.492303848266602,4.492303848266602,0
4570,2021-08-13,4.506521224975586,4.507116794586182,4.5007147789001465,4.507116794586182,0
4571,2021-08-16,4.5007147789001465,4.491958141326904,4.483849048614502,4.483849048614502,0
4572,2021-08-17,4.491958141326904,4.498964786529541,4.492747783660889,4.498964786529541,0
4573,2021-08-18,4.492747783660889,4.496791839599609,4.496791839599609,4.496791839599609,0
4574,2021-08-19,4.496791839599609,4.5036139488220215,4.5036139488220215,4.5036139488220215,0
4575,2021-08-20,4.5036139488220215,4.519999980926514,4.510000228881836,4.510000228881836,0
4576,2021-08-23,4.508079051971436,4.513728141784668,4.510000228881836,4.513728141784668,0
4577,2021-08-24,4.5,4.508806228637695,4.5,4.508806228637695,0
4578,2021-08-25,4.5,4.5081400871276855,4.503289222717285,4.5081400871276855,0
4579,2021-08-26,4.5,4.502684116363525,4.494201183319092,4.494201183319092,0
4580,2021-08-27,4.510000228881836,4.513935089111328,4.50140905380249,4.513935089111328,0
4581,2021-08-30,4.50140905380249,4.495602130889893,4.484097957611084,4.484097957611084,0
4582,2021-08-31,4.495602130889893,4.493202209472656,4.484614849090576,4.493202209472656,0
4583,2021-09-01,4.490303993225098,4.505712985992432,4.4896321296691895,4.505712985992432,0
4584,2021-09-02,4.4896321296691895,4.49672794342041,4.480401992797852,4.480401992797852,0
4585,2021-09-03,4.49672794342041,4.487718105316162,4.485299110412598,4.485299110412598,0
4586,2021-09-06,4.487718105316162,4.485714912414551,4.480478763580322,4.485714912414551,0
4587,2021-09-07,4.480478763580322,4.482419013977051,4.482419013977051,4.482419013977051,0
4588,2021-09-08,4.482419013977051,4.483316898345947,4.483316898345947,4.483316898345947,0
4589,2021-09-09,4.483316898345947,4.493268966674805,4.493268966674805,4.493268966674805,0
4590,2021-09-10,4.493268966674805,4.490935802459717,4.490935802459717,4.490935802459717,0
4591,2021-09-13,4.490935802459717,4.510000228881836,4.488996982574463,4.501301765441895,0
4592,2021-09-14,4.5,4.5,4.476889133453369,4.476889133453369,0
4593,2021-09-15,4.489999771118164,4.493075847625732,4.489891052246094,4.493075847625732,0
4594,2021-09-16,4.480000019073486,4.493329048156738,4.480000019073486,4.493329048156738,0
4595,2021-09-17,4.489999771118164,4.491913795471191,4.489999771118164,4.49109411239624,0
4596,2021-09-20,4.480000019073486,4.511951923370361,4.480000019073486,4.511951923370361,0
4597,2021-09-21,4.46999979019165,4.50591516494751,4.46999979019165,4.499482154846191,0
4598,2021-09-22,4.480000019073486,4.512393951416016,4.480000019073486,4.512393951416016,0
4599,2021-09-23,4.510000228881836,4.521439075469971,4.506724834442139,4.521439075469971,0
4600,2021-09-24,4.5,4.507573127746582,4.494370937347412,4.494370937347412,0
4601,2021-09-27,4.510000228881836,4.514842987060547,4.509805202484131,4.514842987060547,0
4602,2021-09-28,4.519999980926514,4.519999980926514,4.509636878967285,4.516401767730713,0
4603,2021-09-29,4.510000228881836,4.514441013336182,4.509790897369385,4.509790897369385,0
4604,2021-09-30,4.510000228881836,4.53550910949707,4.519239902496338,4.53550910949707,0
4605,2021-10-01,4.53000020980835,4.533170223236084,4.521154880523682,4.521154880523682,0
4606,2021-10-04,4.533170223236084,4.53000020980835,4.525571823120117,4.525571823120117,0
4607,2021-10-05,4.53000020980835,4.530920028686523,4.525362014770508,4.530920028686523,0
4608,2021-10-06,4.519999980926514,4.527314186096191,4.519999980926514,4.527314186096191,0
4609,2021-10-07,4.519076824188232,4.53000020980835,4.518118858337402,4.518118858337402,0
4610,2021-10-08,4.519999980926514,4.532976150512695,4.519999980926514,4.530834197998047,0
4611,2021-10-11,4.529920101165772,4.53262996673584,4.527767181396484,4.527767181396484,0
4612,2021-10-12,4.53262996673584,4.539027214050293,4.53000020980835,4.539027214050293,0
4613,2021-10-13,4.539999961853027,4.536871910095215,4.536550045013428,4.536550045013428,0
4614,2021-10-14,4.53000020980835,4.537911891937256,4.521988868713379,4.521988868713379,0
4615,2021-10-15,4.519999980926514,4.545388221740723,4.519999980926514,4.545388221740723,0
4616,2021-10-18,4.53000020980835,4.5406670570373535,4.529623985290527,4.5406670570373535,0
4617,2021-10-19,4.519999980926514,4.534444808959961,4.51625919342041,4.51625919342041,0
4618,2021-10-20,4.53000020980835,4.544228076934815,4.53000020980835,4.544228076934815,0
4619,2021-10-21,4.519999980926514,4.525275230407715,4.510000228881836,4.525275230407715,0
4620,2021-10-22,4.510000228881836,4.526619911193848,4.510000228881836,4.526619911193848,0
4621,2021-10-25,4.517510890960693,4.519999980926514,4.51649808883667,4.517279148101807,0
4622,2021-10-26,4.510000228881836,4.524281978607178,4.510000228881836,4.524281978607178,0
4623,2021-10-27,4.519999980926514,4.524427890777588,4.519999980926514,4.524427890777588,0
4624,2021-10-28,4.53000020980835,4.53000020980835,4.519999980926514,4.524707794189453,0
4625,2021-10-29,4.519999980926514,4.526176929473877,4.4944047927856445,4.4944047927856445,0
4626,2021-11-01,4.519999980926514,4.563230037689209,4.532759189605713,4.563230037689209,0
4627,2021-11-02,4.539999961853027,4.539999961853027,4.523516178131104,4.523516178131104,0
4628,2021-11-03,4.53000020980835,4.5432329177856445,4.527987957000732,4.5432329177856445,0
4629,2021-11-04,4.53000020980835,4.530990123748779,4.521920204162598,4.521920204162598,0
4630,2021-11-05,4.519999980926514,4.5327348709106445,4.519999980926514,4.5327348709106445,0
4631,2021-11-08,4.53000020980835,4.539999961853027,4.522923946380615,4.522923946380615,0
4632,2021-11-09,4.539999961853027,4.539999961853027,4.53000020980835,4.532477855682373,0
4633,2021-11-10,4.53000020980835,4.531725883483887,4.526331901550293,4.531725883483887,0
4634,2021-11-11,4.53000020980835,4.554030895233154,4.529414176940918,4.554030895233154,0
4635,2021-11-12,4.529414176940918,4.543114185333252,4.519999980926514,4.543114185333252,0
4636,2021-11-15,4.539999961853027,4.559999942779541,4.526761054992676,4.526761054992676,0
4637,2021-11-16,4.559999942779541,4.559999942779541,4.55329704284668,4.55329704284668,0
4638,2021-11-17,4.570000171661377,4.570764064788818,4.560635089874268,4.560635089874268,0
4639,2021-11-18,4.559999942779541,4.572951793670654,4.559999942779541,4.561802864074707,0
4640,2021-11-19,4.570000171661377,4.568904876708984,4.564423084259033,4.568904876708984,0
4641,2021-11-22,4.564423084259033,4.579999923706055,4.570000171661377,4.5737152099609375,0
4642,2021-11-23,4.579999923706055,4.58820915222168,4.573196887969971,4.58820915222168,0
4643,2021-11-24,4.590000152587891,4.590000152587891,4.575963973999023,4.575963973999023,0
4644,2021-11-25,4.590000152587891,4.588609218597412,4.581982135772705,4.588609218597412,0
4645,2021-11-26,4.581982135772705,4.590000152587891,4.5837178230285645,4.5837178230285645,0
4646,2021-11-29,4.579999923706055,4.588923931121826,4.570000171661377,4.586406230926514,0
4647,2021-11-30,4.570000171661377,4.587968826293945,4.570000171661377,4.587968826293945,0
4648,2021-12-01,4.579999923706055,4.585103988647461,4.568212032318115,4.585103988647461,0
4649,2021-12-02,4.579999923706055,4.579999923706055,4.567062854766846,4.567062854766846,0
4650,2021-12-03,4.579999923706055,4.583821773529053,4.5675859451293945,4.583821773529053,0
4651,2021-12-06,4.565709114074707,4.579999923706055,4.569653034210205,4.573935031890869,0
4652,2021-12-07,4.579999923706055,4.579999923706055,4.570000171661377,4.574756145477295,0
4653,2021-12-08,4.570000171661377,4.576682090759277,4.56594181060791,4.56594181060791,0
4654,2021-12-09,4.579999923706055,4.5763139724731445,4.550274848937988,4.550274848937988,0
4655,2021-12-10,4.582127094268799,4.570000171661377,4.567130088806152,4.567130088806152,0
4656,2021-12-13,4.549713134765625,4.571197986602783,4.553737163543701,4.553737163543701,0
4657,2021-12-14,4.579999923706055,4.579999923706055,4.568179130554199,4.568179130554199,0
4658,2021-12-15,4.590000152587891,4.595265865325928,4.576533794403076,4.595265865325928,0
4659,2021-12-16,4.579999923706055,4.574329853057861,4.5697832107543945,4.5697832107543945,0
4660,2021-12-17,4.590000152587891,4.577315807342529,4.56834888458252,4.56834888458252,0
4661,2021-12-20,4.6088972091674805,4.609716892242432,4.582106113433838,4.609716892242432,0
4662,2021-12-21,4.579999923706055,4.580696105957031,4.577901840209961,4.577901840209961,0
4663,2021-12-22,4.590000152587891,4.590000152587891,4.577969074249268,4.580615043640137,0
4664,2021-12-23,4.579999923706055,4.581294059753418,4.561622142791748,4.561622142791748,0
4665,2021-12-24,4.570000171661377,4.570000171661377,4.568644046783447,4.568644046783447,0
4666,2021-12-27,4.579999923706055,4.579999923706055,4.57253885269165,4.57253885269165,0
4667,2021-12-28,4.590000152587891,4.579999923706055,4.567884922027588,4.567884922027588,0
4668,2021-12-29,4.590000152587891,4.590000152587891,4.571086883544922,4.583920955657959,0
4669,2021-12-30,4.579999923706055,4.590000152587891,4.551283836364746,4.551283836364746,0
4670,2021-12-31,4.579999923706055,4.579999923706055,4.570491790771484,4.574863910675049,0
4671,2022-01-03,4.579999923706055,4.571378231048584,4.553634166717529,4.553634166717529,0
4672,2022-01-04,4.570000171661377,4.589288234710693,4.559999942779541,4.589288234710693,0
4673,2022-01-05,4.559999942779541,4.5766801834106445,4.559999942779541,4.561899185180664,0
4674,2022-01-06,4.570000171661377,4.577125072479248,4.570000171661377,4.577125072479248,0
4675,2022-01-07,4.559999942779541,4.578738212585449,4.559999942779541,4.578738212585449,0
4676,2022-01-10,4.550360202789307,4.590000152587891,4.554288864135742,4.554288864135742,0
4677,2022-01-11,4.590000152587891,4.590000152587891,4.558855056762695,4.558855056762695,0
4678,2022-01-12,4.559999942779541,4.563298225402832,4.550000190734863,4.555477142333984,0
4679,2022-01-13,4.550000190734863,4.56046199798584,4.533438205718994,4.533438205718994,0
4680,2022-01-14,4.550000190734863,4.559999942779541,4.544661045074463,4.550000190734863,0
4681,2022-01-17,4.559999942779541,4.5644850730896,4.548274040222168,4.5644850730896,0
4682,2022-01-18,4.548274040222168,4.559999942779541,4.546620845794678,4.546620845794678,0
4683,2022-01-19,4.559999942779541,4.574003219604492,4.550000190734863,4.574003219604492,0
4684,2022-01-20,4.559999942779541,4.560769081115723,4.543406009674072,4.543406009674072,0
4685,2022-01-21,4.550000190734863,4.569130897521973,4.550000190734863,4.569130897521973,0
4686,2022-01-24,4.559999942779541,4.559999942779541,4.554511070251465,4.554511070251465,0
4687,2022-01-25,4.559999942779541,4.560821056365967,4.55263614654541,4.55263614654541,0
4688,2022-01-26,4.570000171661377,4.570000171661377,4.547689914703369,4.547689914703369,0
4689,2022-01-27,4.559999942779541,4.582417011260986,4.559999942779541,4.582417011260986,0
4690,2022-01-28,4.550000190734863,4.577426910400391,4.550000190734863,4.567192077636719,0
4691,2022-01-31,4.573608875274658,4.593432903289795,4.559999942779541,4.570289134979248,0
4692,2022-02-01,4.590000152587891,4.591921806335449,4.565302848815918,4.565302848815918,0
4693,2022-02-02,4.579999923706055,4.58958101272583,4.579995155334473,4.58958101272583,0
4694,2022-02-03,4.570000171661377,4.586501121520996,4.568029880523682,4.586501121520996,0
4695,2022-02-04,4.570000171661377,4.570048809051514,4.503929138183594,4.503929138183594,0
4696,2022-02-07,4.570000171661377,4.583449840545654,4.550000190734863,4.583449840545654,0
4697,2022-02-08,4.550000190734863,4.554931163787842,4.554027080535889,4.554931163787842,0
4698,2022-02-09,4.554027080535889,4.559999942779541,4.555482864379883,4.555482864379883,0
